4.0042e+07,0,0,0,1,0,1,0,1,0,0,0
4.0042e+07,0,0,0,0,0,0,0,0,0,0,0
4.0042e+07,0,0,0,0,0,0,0,0,0,0,0
4.0042e+07,0,0,0,0,0,0,0,0,0,0,0
4.0042e+07,0,0,0,0,0,0,0,0,0,0,0
4.0042e+07,1,1,1,1,0,0,0,0,0,0,1
4.0042e+07,0,0,0,0,0,0,0,0,0,0,0
4.0043e+07,1,1,1,1,1,1,1,1,1,1,1
4.0043e+07,1,0,0,0,0,0,0,0,0,1,0
4.0043e+07,0,0,0,0,0,0,0,0,0,0,0
4.0043e+07,0,0,0,0,0,0,0,0,0,0,0
4.0043e+07,1,0,0,0,0,0,0,1,0,1,0
4.0043e+07,0,0,0,0,0,0,0,0,0,0,0
4.0043e+07,0,0,0,0,0,0,0,0,0,0,0
4.0043e+07,0,0,1,0,0,1,0,0,0,0,0
4.0043e+07,0,0,0,0,0,0,0,0,0,0,0
4.0044e+07,0,0,0,0,0,0,0,0,0,0,0
4.0044e+07,0,0,0,0,0,0,0,0,0,0,0
4.0044e+07,0,0,0,0,0,0,0,1,0,0,0
4.0044e+07,0,0,0,0,0,0,0,0,0,0,0
4.0044e+07,0,0,0,0,0,0,0,0,0,0,0
4.0044e+07,0,0,0,0,0,0,0,0,0,0,0
4.0044e+07,1,1,1,1,1,0,1,1,0,1,0
4.0045e+07,0,0,0,0,0,0,0,0,0,0,0
4.0045e+07,0,0,0,0,0,0,0,0,0,0,0
4.0045e+07,0,0,0,0,0,0,0,0,0,0,0
4.0045e+07,1,1,1,0,1,0,0,0,0,0,0
4.0045e+07,0,1,0,1,1,0,0,0,0,0,1
4.0045e+07,1,1,1,1,1,0,1,1,1,1,1
4.0046e+07,0,0,0,0,0,0,0,0,0,0,0
4.0046e+07,0,0,0,0,0,0,0,0,0,0,0
4.0046e+07,1,1,1,1,0,1,1,0,0,1,1
4.0047e+07,0,0,0,0,0,0,0,0,0,0,0
4.0047e+07,0,0,0,0,0,0,0,0,0,0,0
4.0047e+07,0,1,0,1,1,1,0,0,1,1,1
4.0047e+07,0,0,0,0,0,0,0,1,0,1,0
4.0047e+07,0,0,0,0,0,0,0,0,0,0,0
4.0047e+07,0,0,0,0,0,0,0,0,0,0,0
4.0047e+07,0,0,0,0,0,0,0,0,0,0,0
4.0047e+07,0,0,0,0,0,0,0,0,0,0,0
4.0048e+07,0,0,0,0,0,0,0,0,0,0,0
4.0048e+07,0,0,1,1,0,0,0,0,0,0,0
4.0048e+07,0,0,0,0,0,0,0,0,0,0,0
5e+07,0,0,1,0,0,1,0,1,0,0,0
5e+07,1,0,1,1,1,0,1,1,1,1,1
5e+07,0,0,0,0,0,0,0,0,0,0,0
5e+07,0,0,0,0,0,0,0,0,0,0,0
5.0001e+07,1,0,1,0,0,0,1,0,1,0,0
5.0001e+07,1,1,1,1,1,1,1,1,1,0,1
5.0001e+07,0,0,0,0,0,0,0,0,0,0,0
5.0001e+07,0,0,0,0,0,0,0,0,0,0,0
5.0001e+07,1,1,1,1,0,1,0,1,1,1,1
5.0001e+07,0,0,0,0,0,0,0,0,0,1,0
5.0001e+07,0,1,1,1,0,0,0,1,0,1,1
5.0001e+07,0,0,1,0,0,0,0,1,0,1,0
5.0001e+07,0,0,0,0,0,0,0,0,0,0,0
5.0001e+07,0,0,0,1,0,1,0,0,0,0,0
5.0001e+07,1,1,0,0,0,0,0,0,0,0,0
5.0002e+07,0,0,0,0,0,0,0,0,0,0,0
7e+07,0,0,1,0,0,0,0,1,0,0,0
7e+07,0,0,1,0,0,0,1,1,0,0,0
7e+07,0,0,0,0,0,0,0,1,0,0,0
7e+07,0,0,0,0,0,0,0,0,0,0,0
7e+07,0,0,0,0,1,0,0,0,0,0,0
7e+07,0,0,1,0,1,0,1,0,0,0,0
7.0001e+07,0,1,1,1,0,0,0,0,0,0,0
7.0001e+07,0,0,1,1,1,1,0,1,1,1,0
7.0001e+07,1,0,0,0,1,0,1,1,1,1,1
7.0001e+07,0,0,1,1,1,1,1,0,1,0,0
7.0001e+07,0,0,1,0,0,0,0,1,0,0,0
7.0001e+07,0,0,0,0,0,0,0,0,0,0,0
7.0001e+07,1,1,1,1,0,1,0,1,1,0,1
7.0001e+07,0,0,0,0,0,0,0,0,0,0,0
7.0001e+07,0,0,0,0,0,0,0,0,0,0,0
7.0002e+07,0,0,1,0,0,1,0,1,0,0,0
7.0002e+07,0,1,1,0,1,0,0,1,1,1,0
7.0002e+07,0,1,0,0,0,0,0,0,1,1,0
7.0002e+07,1,0,1,1,1,0,1,1,1,1,0
7.0002e+07,0,0,0,0,0,0,0,0,0,0,0
7.0002e+07,0,0,0,0,0,0,0,0,0,0,0
7.0002e+07,0,0,0,0,0,0,0,0,0,1,0
7.0002e+07,0,0,0,0,0,0,0,0,0,0,0
7.0002e+07,0,0,0,0,0,0,0,0,0,0,0
7.0002e+07,0,0,0,0,0,0,0,0,0,0,0
7.0003e+07,0,0,0,0,0,0,0,0,0,0,0
7.0003e+07,0,0,1,0,0,0,0,1,0,0,1
7.0003e+07,0,0,0,0,0,0,0,0,0,0,0
7.0003e+07,0,0,0,0,0,0,0,0,0,0,0
7.0003e+07,1,1,0,1,0,0,0,1,0,1,0
7.0003e+07,1,1,1,0,0,1,0,0,0,1,0
7.0003e+07,0,0,0,0,0,0,0,1,1,0,0
7.0003e+07,0,0,0,0,0,0,0,0,0,0,0
7.0003e+07,0,1,1,0,0,0,1,1,0,0,1
7.0004e+07,0,0,0,0,0,0,0,1,0,1,0
7.0004e+07,0,0,0,0,0,0,0,1,0,0,0
7.0004e+07,1,0,1,0,1,1,1,0,0,1,0
7.0004e+07,0,0,0,0,0,0,0,0,0,0,0
7.0004e+07,0,0,0,0,0,0,0,0,0,0,0
7.0004e+07,0,0,0,0,0,0,0,1,0,0,0
7.0004e+07,0,1,0,1,1,0,0,0,0,1,0
7.0004e+07,1,0,0,0,0,0,0,0,0,0,0
7.0004e+07,0,0,1,1,0,0,1,1,0,0,0
7.0004e+07,0,0,0,0,0,0,0,0,0,0,0
7.0004e+07,1,1,1,0,0,0,0,1,0,1,0
7.0004e+07,0,0,1,1,1,0,0,1,0,0,1
7.0004e+07,0,1,0,1,1,1,0,0,0,1,0
8e+07,0,0,0,0,0,0,0,0,0,0,0
8e+07,0,0,0,0,0,0,0,1,0,0,0
8.0001e+07,1,0,1,1,0,0,0,1,0,1,0
8.0001e+07,0,0,0,0,0,0,0,0,0,0,0
8.0001e+07,0,0,0,0,0,1,0,0,0,0,0
8.0001e+07,1,1,1,0,1,0,1,0,0,1,0
8.0001e+07,0,0,0,0,0,0,0,0,0,0,0
8.0001e+07,0,0,0,0,0,0,0,0,0,0,0
8.0002e+07,0,0,0,0,0,0,0,0,0,0,0
8.0002e+07,0,0,0,0,0,0,0,0,0,0,0
8.0002e+07,0,0,0,0,0,0,0,0,0,0,0
8.0002e+07,0,0,0,0,0,0,0,0,0,0,0
8.0002e+07,0,1,1,1,1,1,0,1,0,1,1
8.0002e+07,0,0,0,0,0,0,0,0,0,0,0
8.0002e+07,0,0,0,0,0,0,0,0,0,1,0
8.0002e+07,0,0,0,0,1,1,1,0,1,0,0
8.0003e+07,0,0,0,0,0,0,0,0,0,0,0
8.0003e+07,0,0,0,0,0,0,0,0,0,0,0
8.0003e+07,0,0,0,0,0,0,0,0,0,0,0
8.0003e+07,0,0,0,0,0,0,0,0,0,0,0
8.0003e+07,0,0,0,0,0,0,0,0,0,0,0
8.0003e+07,0,0,0,0,0,0,0,0,0,0,0
8.0004e+07,0,1,0,0,0,0,0,0,0,0,0
8.0004e+07,0,0,0,0,0,0,0,0,0,0,0
8.0004e+07,0,0,0,0,0,0,0,1,0,0,0
8.0004e+07,0,0,0,0,0,0,0,0,0,0,0
8.0004e+07,0,0,0,0,0,0,0,0,0,0,0
8.0004e+07,0,0,0,0,0,0,0,0,0,0,0
8.0004e+07,0,1,1,0,1,1,1,1,1,1,0
8.0004e+07,0,0,0,0,0,0,0,0,1,0,0
8.0005e+07,1,1,1,1,1,1,1,1,1,1,0
8.0005e+07,0,0,0,0,0,0,0,0,0,0,0
8.0005e+07,0,0,0,0,0,0,0,0,0,0,0
8.0005e+07,0,0,0,0,0,0,0,0,0,0,0
8.0005e+07,1,1,1,0,1,1,1,0,1,1,1
8.0005e+07,0,0,0,0,0,0,0,0,0,0,0
8.0005e+07,1,1,1,1,1,1,1,0,1,0,1
8.0006e+07,0,1,0,0,0,1,0,1,1,0,0
8.0006e+07,0,0,0,0,0,0,0,0,0,0,0
8.0006e+07,0,0,0,0,0,0,0,0,0,0,0
8.0006e+07,0,0,0,0,0,0,0,0,0,0,0
8.0006e+07,0,0,0,0,0,0,0,0,0,0,0
8.0006e+07,0,0,0,1,0,0,0,0,0,1,0
8.05e+07,0,0,0,0,0,0,0,0,0,0,0
8.05e+07,0,0,0,0,0,0,0,0,0,0,0
8.05e+07,0,0,0,0,0,0,0,0,0,0,0
8.0501e+07,1,1,1,0,0,0,0,1,1,0,0
8.0501e+07,0,1,0,0,0,0,0,0,0,0,0
8.0501e+07,0,0,0,0,0,0,0,0,0,0,0
8.0501e+07,0,0,0,0,0,0,0,0,0,0,0
8.0501e+07,0,0,0,0,0,0,0,0,0,0,0
8.0501e+07,0,0,0,0,0,0,0,0,0,0,0
8.0502e+07,1,1,0,0,0,0,0,0,0,0,0
8.0502e+07,1,1,0,0,1,0,0,0,0,1,0
8.0502e+07,0,0,0,0,0,0,0,0,0,0,0
8.0502e+07,0,0,0,0,0,0,0,0,0,0,0
8.1e+07,0,0,0,0,0,0,0,0,0,0,0
8.1e+07,0,0,0,0,0,0,0,0,0,0,0
8.1001e+07,0,0,0,0,0,0,0,0,0,0,0
8.1001e+07,1,0,1,1,0,1,0,1,0,0,1
8.1001e+07,0,0,0,0,0,0,0,0,0,0,0
8.1001e+07,0,0,0,0,0,1,0,0,0,0,0
8.1001e+07,1,1,1,0,1,1,1,1,1,1,1
8.1001e+07,0,0,0,0,0,0,0,0,0,0,0
8.1001e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,1,1,1,1,1,1,1,0,1
8.1002e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,0,0,0,0,0,0,0,0,0
8.1002e+07,0,0,0,0,1,0,1,1,0,0,0
8.1003e+07,0,0,0,0,0,0,0,0,0,0,0
8.1003e+07,0,0,0,0,0,0,0,0,0,0,0
8.1003e+07,0,0,0,0,0,0,0,0,0,0,0
8.1003e+07,0,0,0,0,0,0,0,0,0,0,0
8.1003e+07,0,0,0,0,0,0,0,0,0,0,0
8.1004e+07,0,1,0,0,0,1,1,0,1,0,0
8.1004e+07,0,0,0,0,0,0,0,0,0,0,0
8.1004e+07,0,0,0,0,0,0,0,0,0,0,0
8.1004e+07,0,0,0,0,0,0,0,0,0,0,0
8.1004e+07,0,0,0,0,0,0,0,0,0,0,0
8.1004e+07,0,0,0,0,0,0,0,0,0,0,0
8.1004e+07,0,1,1,0,1,1,0,1,1,1,0
8.1004e+07,0,0,0,0,0,0,0,0,0,0,0
8.1005e+07,1,0,0,0,1,1,0,1,0,0,0
8.1005e+07,0,0,0,0,0,0,0,0,0,0,0
8.1005e+07,0,0,0,0,0,0,0,0,0,0,0
8.1005e+07,0,0,0,0,0,0,0,0,0,1,0
8.1005e+07,1,1,1,0,0,0,0,0,1,1,1
8.1005e+07,0,0,0,0,0,0,0,0,0,0,0
8.1005e+07,1,1,1,1,1,1,1,1,1,1,0
8.1006e+07,0,1,0,0,0,0,0,0,1,0,0
8.1006e+07,0,0,0,0,0,0,0,1,0,0,0
8.1006e+07,0,0,0,0,0,0,0,0,0,0,0
8.1006e+07,0,0,0,0,0,0,0,0,0,0,0
8.1006e+07,0,0,0,0,0,0,0,0,0,0,0
8.1006e+07,0,0,0,0,0,0,0,1,1,1,0
8.15e+07,0,0,0,0,0,0,0,0,0,0,0
8.15e+07,0,0,0,0,0,0,0,0,0,0,0
8.15e+07,0,0,0,0,0,0,0,0,0,0,0
8.1501e+07,0,1,0,0,0,0,0,0,0,0,0
8.1501e+07,0,0,0,0,0,0,0,0,0,0,0
8.1501e+07,0,0,0,0,0,0,0,0,0,0,0
8.1501e+07,0,0,0,0,0,0,0,0,0,0,0
8.1501e+07,0,0,0,0,0,0,0,0,0,0,0
8.1502e+07,1,1,0,0,0,0,0,0,0,0,0
8.1502e+07,0,1,0,0,1,0,0,0,0,0,0
8.1502e+07,0,0,0,0,0,0,0,0,0,0,0
8.1502e+07,0,0,0,0,0,0,0,0,0,0,0
9.2111e+07,0,0,0,0,0,0,0,0,0,0,0
9.5001e+07,0,0,0,0,0,0,0,0,0,0,0
9.5001e+07,0,0,1,1,0,1,1,1,0,0,0
9.5002e+07,0,0,0,0,0,0,0,0,0,0,0
9.5002e+07,0,0,0,0,0,0,0,0,0,0,0
9.5002e+07,0,0,0,0,0,0,0,0,0,0,0
9.5002e+07,1,0,1,1,0,0,0,0,1,1,0
9.5002e+07,1,1,0,1,0,0,1,0,0,1,0
9.5002e+07,1,1,1,1,1,1,1,1,1,1,1
9.5002e+07,1,1,0,0,0,0,1,0,1,0,1
9.5002e+07,0,0,0,0,0,0,0,0,0,0,0
9.5002e+07,0,1,0,0,0,0,0,0,0,0,0
9.5002e+07,0,1,0,0,0,0,0,1,1,0,0
9.5003e+07,0,1,0,0,0,0,0,0,0,0,0
9.5003e+07,1,0,1,1,1,1,1,1,1,1,1
9.5003e+07,1,0,1,0,0,0,1,0,0,0,0
9.5003e+07,1,1,1,1,1,0,1,1,1,1,1
9.5003e+07,0,0,0,0,0,0,0,0,0,0,0
9.5003e+07,1,1,1,1,0,1,1,1,1,0,1
9.5003e+07,1,1,1,0,0,0,1,0,0,0,1
9.5003e+07,0,1,0,0,0,0,0,0,0,0,0
9.5004e+07,0,0,1,1,0,1,1,1,0,1,1
9.5004e+07,0,0,0,0,0,0,0,0,0,0,0
9.5004e+07,0,0,1,1,0,0,0,0,0,0,0
9.5004e+07,1,1,0,0,0,1,1,1,1,1,0
9.5004e+07,1,1,1,1,1,1,1,1,1,1,1
9.5004e+07,0,0,0,0,0,0,0,0,0,0,0
9.5004e+07,0,0,0,0,0,0,0,0,0,0,0
9.5004e+07,0,1,0,1,0,0,0,0,0,0,0
9.5004e+07,1,0,1,1,0,0,1,0,1,1,1
9.5004e+07,0,1,0,0,0,0,1,0,0,0,1
9.5005e+07,0,0,0,0,0,0,0,0,0,0,0
9.5005e+07,1,1,1,0,1,0,0,1,1,0,1
9.5005e+07,0,0,0,0,0,0,0,0,0,1,0
9.5005e+07,0,0,0,0,0,0,0,0,0,0,0
9.5005e+07,0,1,0,0,1,1,0,1,1,0,0
9.5005e+07,0,0,0,0,0,0,0,0,0,0,0
9.5005e+07,1,1,1,0,0,1,0,1,0,0,0
9.5005e+07,0,0,0,0,0,0,0,1,0,0,0
9.5005e+07,1,1,1,1,1,1,1,1,1,1,1
9.5006e+07,0,0,0,0,0,0,0,0,1,0,0
9.5006e+07,1,1,1,1,0,0,0,0,1,1,1
9.5006e+07,1,1,1,0,1,0,0,0,0,0,0
9.5006e+07,1,1,1,1,0,0,0,0,0,0,0
9.5006e+07,0,1,1,0,0,0,0,0,0,0,0
9.5006e+07,0,0,0,0,0,0,0,0,0,0,0
9.5006e+07,1,1,1,1,1,1,1,1,1,1,1
9.5006e+07,0,0,0,0,0,0,0,0,0,0,0
9.5006e+07,1,1,1,1,1,1,1,1,1,1,1
9.5007e+07,1,1,0,1,0,0,0,0,1,1,1
9.5007e+07,1,1,1,1,1,0,1,0,0,1,0
9.5007e+07,1,1,1,1,0,1,1,1,0,1,1
9.5007e+07,0,1,0,0,0,1,0,0,0,0,0
9.5007e+07,0,1,0,0,0,0,0,0,0,0,0
9.5007e+07,0,0,0,0,0,0,0,1,0,0,0
9.5007e+07,0,0,0,0,0,0,0,0,0,0,0
9.5007e+07,1,0,0,0,0,0,0,0,0,0,0
9.5007e+07,1,1,1,0,1,1,1,1,1,0,0
9.5008e+07,0,1,0,0,0,0,1,0,0,0,0
9.5008e+07,0,1,0,0,1,0,0,0,0,0,0
9.5008e+07,0,0,1,0,0,0,0,1,1,0,0
9.5008e+07,0,0,0,0,0,0,0,0,0,0,0
9.5008e+07,1,1,1,0,1,1,1,1,1,1,1
9.5008e+07,0,0,1,0,0,1,0,0,0,0,0
9.5008e+07,0,1,0,0,0,1,0,0,0,0,0
9.5008e+07,0,0,0,0,0,0,0,0,0,0,0
9.5008e+07,1,0,1,1,0,1,1,0,0,1,1
9.5009e+07,1,0,1,1,1,0,1,1,0,0,1
9.5009e+07,1,1,1,0,1,0,1,1,1,1,1
9.5009e+07,0,1,0,0,0,0,0,0,0,0,0
9.5009e+07,1,1,1,1,1,0,1,1,1,1,1
9.5009e+07,0,0,0,0,0,0,0,0,0,0,0
9.5009e+07,0,1,1,1,0,0,1,0,0,1,1
9.501e+07,0,0,0,0,0,0,0,1,0,0,0
9.501e+07,0,1,0,0,0,0,0,0,0,0,1
9.501e+07,0,0,1,0,0,1,0,0,0,0,0
9.501e+07,0,0,0,0,0,0,0,0,0,0,0
9.501e+07,0,0,1,1,1,1,0,1,1,1,0
9.501e+07,1,0,1,1,0,0,1,1,1,1,0
9.501e+07,0,0,0,0,0,0,0,0,0,0,0
9.501e+07,0,0,0,0,0,0,0,0,0,0,0
9.501e+07,1,0,0,0,1,0,0,0,1,0,0
9.5011e+07,0,0,0,0,0,0,0,0,0,0,0
9.5011e+07,1,1,1,1,1,1,1,0,0,0,0
9.5011e+07,1,1,1,1,0,0,1,1,1,1,0
9.5011e+07,0,0,0,0,0,0,0,0,0,1,1
9.5011e+07,0,0,0,0,0,0,0,0,0,0,0
9.5011e+07,1,0,1,0,0,1,0,1,0,1,0
9.5011e+07,0,0,1,0,0,0,0,0,0,1,0
9.5011e+07,1,0,1,1,0,0,1,1,0,0,0
9.5011e+07,0,1,1,0,1,0,1,1,0,1,0
9.5011e+07,0,0,0,0,0,0,0,0,0,1,0
9.5012e+07,0,1,1,0,0,0,0,1,1,0,0
9.5012e+07,1,0,0,0,0,0,1,0,0,0,0
9.5012e+07,0,0,0,0,0,0,0,0,0,0,0
9.5012e+07,0,0,0,0,0,0,0,1,0,0,0
9.5012e+07,0,0,1,1,1,1,0,1,1,1,1
9.5012e+07,0,0,0,0,0,0,0,1,0,0,0
9.5012e+07,0,0,0,0,0,0,0,0,0,0,0
9.5012e+07,0,0,0,0,0,0,0,0,0,0,0
9.5013e+07,1,0,1,1,0,1,0,0,1,0,1
9.5013e+07,0,0,0,1,0,0,0,0,0,0,0
9.5013e+07,0,0,0,0,0,0,0,0,1,0,0
9.5013e+07,0,1,0,0,1,0,1,1,0,0,0
9.5013e+07,0,0,0,0,0,0,0,0,0,0,0
9.5013e+07,0,0,0,0,0,0,0,0,0,0,0
9.5013e+07,1,0,1,1,0,0,0,0,0,0,1
9.5013e+07,0,0,1,0,0,0,0,1,0,0,0
9.5014e+07,1,1,1,1,1,0,1,0,1,1,0
9.5014e+07,1,1,1,0,0,0,0,0,1,1,0
9.5014e+07,1,1,1,0,1,1,1,1,1,1,1
9.5014e+07,0,1,0,0,0,0,0,0,0,0,0
9.5014e+07,0,0,0,0,0,0,0,0,0,0,0
9.5014e+07,0,0,0,0,0,0,0,0,0,0,0
9.5014e+07,1,1,1,1,1,1,1,0,1,1,1
9.5014e+07,0,0,0,0,1,0,0,0,0,1,1
9.5014e+07,0,0,1,1,0,0,1,0,0,1,0
9.5015e+07,0,1,1,1,0,1,0,0,0,0,0
9.5015e+07,0,0,1,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,0,1,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,0,1,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,0,0,0,0,0,0,0,0,0,0
9.5015e+07,0,1,0,0,0,0,0,0,0,0,0
9.5016e+07,1,0,0,0,0,0,0,0,0,0,0
9.5016e+07,0,1,1,0,0,0,0,0,0,0,0
9.5016e+07,0,0,0,0,0,0,0,0,0,0,0
9.5016e+07,0,0,0,0,0,0,0,0,0,0,0
9.5016e+07,0,0,0,0,0,1,0,1,0,0,1
9.5016e+07,0,0,0,0,0,0,0,0,0,0,0
9.5016e+07,0,0,0,0,0,0,0,0,0,0,0
9.5016e+07,1,0,1,0,1,1,1,0,1,0,0
9.5016e+07,0,1,0,0,0,0,0,0,0,0,0
9.5017e+07,1,1,1,0,1,1,1,0,1,0,1
9.5017e+07,1,1,0,1,0,0,1,0,0,1,0
9.5017e+07,0,0,1,1,0,0,0,1,0,1,0
9.5017e+07,1,1,1,1,0,0,0,0,0,0,0
9.5017e+07,1,1,0,1,1,1,1,0,1,1,1
9.5017e+07,0,0,0,0,0,0,0,0,0,0,0
9.5017e+07,1,0,1,0,1,1,0,0,0,1,0
9.5017e+07,1,0,1,0,0,0,0,0,0,1,0
9.5017e+07,0,0,0,0,0,0,0,0,0,0,0
9.5017e+07,0,0,0,0,0,0,0,0,0,0,0
9.5017e+07,0,0,0,0,0,0,0,0,0,0,0
9.5018e+07,0,0,0,0,0,0,0,0,0,0,0
9.5018e+07,0,0,0,0,0,0,0,0,0,0,0
9.5018e+07,0,0,0,0,0,0,0,0,0,0,0
9.5018e+07,0,0,0,0,0,0,0,0,0,0,0
9.5018e+07,0,1,0,0,0,0,0,0,0,0,0
9.5018e+07,0,0,0,0,1,0,0,0,0,0,0
9.5018e+07,0,0,1,0,0,0,1,0,0,0,0
9.5018e+07,0,0,0,0,0,0,0,0,0,0,0
9.5018e+07,0,1,0,0,0,0,0,0,0,0,1
9.5018e+07,0,1,0,0,0,0,0,0,0,0,0
9.5019e+07,1,0,0,0,0,0,0,0,0,0,0
9.5019e+07,0,0,0,0,0,0,0,0,0,0,0
9.5019e+07,1,1,0,0,1,1,1,0,0,1,1
9.5019e+07,1,1,1,0,0,0,0,0,1,1,1
9.5019e+07,1,1,1,1,1,1,1,1,1,1,0
9.5019e+07,1,0,0,0,1,0,1,1,1,0,0
9.5019e+07,0,1,0,1,1,0,0,0,1,0,1
9.5019e+07,1,1,0,0,0,1,0,0,0,0,0
9.5019e+07,0,1,1,1,1,1,1,1,0,1,1
9.5019e+07,0,0,0,0,0,0,0,0,0,0,0
9.502e+07,0,0,0,0,0,0,0,0,0,0,0
9.502e+07,0,0,0,0,0,0,0,0,0,0,0
9.502e+07,0,1,1,1,1,1,1,0,1,1,0
9.502e+07,0,0,0,0,0,0,0,0,0,0,0
9.502e+07,1,1,0,0,0,0,1,0,0,1,0
9.502e+07,1,1,0,0,0,1,1,1,1,0,1
9.502e+07,0,0,0,0,0,0,0,1,0,0,0
9.502e+07,0,1,1,1,0,0,0,0,1,0,0
9.502e+07,1,0,0,0,0,0,0,1,0,0,0
9.5021e+07,0,0,0,0,0,0,0,0,0,0,0
9.5021e+07,0,0,0,0,0,0,0,0,0,0,0
9.5021e+07,1,1,0,0,0,0,0,0,0,1,1
9.5021e+07,1,1,0,0,0,0,0,0,0,0,0
9.5021e+07,0,1,0,0,0,0,0,0,0,0,0
9.5021e+07,1,1,1,0,1,0,1,0,1,0,0
9.5021e+07,1,1,0,0,0,0,0,0,0,1,0
9.5021e+07,0,0,0,0,0,0,0,0,0,0,0
9.5021e+07,0,0,0,0,0,0,0,0,0,0,0
9.5021e+07,0,0,0,0,0,0,0,0,0,0,0
9.5022e+07,0,0,0,0,0,0,0,0,0,0,0
9.5022e+07,0,0,1,0,0,0,0,0,0,1,0
9.5022e+07,1,1,1,1,0,1,1,1,1,0,1
9.5022e+07,0,0,0,0,0,0,0,0,0,0,0
9.5022e+07,0,1,0,0,0,0,0,0,0,0,0
9.5022e+07,1,1,1,1,1,0,1,1,0,1,1
9.5022e+07,0,0,0,0,0,0,0,0,0,0,0
9.5022e+07,1,1,0,1,0,0,0,0,0,0,1
9.5022e+07,1,0,0,0,0,0,0,0,0,0,0
9.5023e+07,0,0,0,0,0,0,0,0,0,0,0
9.5023e+07,1,1,1,1,1,1,1,1,1,1,1
9.5023e+07,0,0,0,0,0,0,0,0,0,0,0
9.5023e+07,1,1,0,0,0,1,1,0,0,1,0
9.5023e+07,0,0,0,0,0,0,0,0,0,0,0
9.5023e+07,0,0,0,0,0,0,0,1,0,0,1
9.5023e+07,0,1,1,0,0,0,0,0,0,1,0
9.5023e+07,0,0,0,0,0,0,0,0,0,0,0
9.5023e+07,0,0,0,0,0,0,0,1,0,0,0
9.5023e+07,0,0,0,1,0,1,1,0,0,0,0
9.5023e+07,1,0,1,1,0,0,1,1,1,0,1
9.5024e+07,0,0,0,0,0,0,0,0,0,0,0
9.5024e+07,0,0,0,0,0,0,0,0,0,0,0
9.5024e+07,1,1,0,0,1,0,1,1,1,1,0
9.5024e+07,0,0,0,0,0,0,0,0,0,0,0
9.5024e+07,0,0,0,0,0,0,0,0,0,0,0
9.5024e+07,0,0,1,0,0,0,0,0,0,0,0
9.5024e+07,1,1,0,0,0,1,0,0,0,1,1
9.5024e+07,1,0,1,1,1,1,1,1,1,1,1
9.5024e+07,1,1,1,1,1,0,1,0,1,0,1
9.5024e+07,1,0,1,1,1,0,1,1,1,1,1
9.5025e+07,0,0,1,1,0,0,0,1,1,0,0
9.5025e+07,0,0,1,0,1,1,0,1,0,0,0
9.5025e+07,0,0,0,0,0,0,0,0,0,0,0
9.5025e+07,0,0,1,0,1,0,0,1,0,0,0
9.5025e+07,1,1,1,1,0,0,0,1,0,0,0
9.5025e+07,0,0,0,0,0,0,0,0,1,0,0
9.5025e+07,0,0,0,0,0,0,0,0,0,0,0
9.5025e+07,1,0,1,0,0,0,1,0,0,1,0
9.5025e+07,1,0,0,0,0,0,0,0,0,0,0
9.5026e+07,1,1,0,1,0,0,0,0,1,0,0
9.5026e+07,0,0,0,0,0,0,0,0,0,0,0
9.5026e+07,0,1,1,0,0,0,0,1,0,0,0
9.5026e+07,0,1,1,0,1,0,1,0,1,0,1
9.5026e+07,0,0,1,0,1,1,1,0,0,1,0
9.5026e+07,0,0,0,0,0,0,0,0,0,0,0
9.5026e+07,1,1,1,1,1,0,1,1,1,1,1
9.5026e+07,1,1,1,0,0,1,1,0,0,1,0
9.5026e+07,1,0,1,0,0,0,1,0,1,0,0
9.5026e+07,0,0,0,0,0,0,0,0,0,0,0
9.5027e+07,1,1,1,1,1,1,1,1,1,1,1
9.5027e+07,1,0,0,0,0,0,0,0,0,1,0
9.5027e+07,0,0,0,0,0,0,0,0,0,0,0
9.5027e+07,0,0,0,0,0,0,0,0,0,0,0
9.5027e+07,1,1,0,0,0,1,0,0,1,0,0
9.5027e+07,0,0,0,0,0,0,0,0,0,0,0
9.5027e+07,1,1,1,1,0,0,0,0,1,0,0
9.5027e+07,0,0,1,1,0,0,0,0,0,0,0
9.5027e+07,0,1,1,0,0,0,0,0,0,0,0
9.5027e+07,1,1,0,0,0,0,0,1,0,0,0
9.5028e+07,0,0,0,0,0,0,0,0,0,0,0
9.5028e+07,0,0,0,0,0,0,0,0,0,0,0
9.5028e+07,0,0,0,0,0,0,0,0,0,0,0
9.5028e+07,1,1,0,0,0,0,0,0,0,0,0
